median_arousal,median_valence
-0.17161137263294668,1.2530955201469023
-0.24250487897192874,1.307859583868319
-0.344181092010732,1.3290184266697755
-0.4127425751148793,1.3352416157290266
-0.4463237096965024,1.3165720485512722
-0.4579838258706774,1.27674363857206
-0.45331977940100726,1.2269581260980447
-0.4556518026358427,1.1392111603625945
-0.4281339284647906,1.0029233199649785
-0.3968848171180021,0.8460989556718321
-0.3078015295473069,0.6979870560616389
-0.3297225479547558,0.5486305186395949
-0.3171296224866471,0.31899484235320197
-0.313864789957878,0.05202003171129821
-0.32226007360328374,-0.1035596947699981
-0.36003885000760977,-0.18383883363434678
-0.4020152682346388,-0.208109270965429
-0.44399168646166776,-0.1751263689513936
-0.4803712489250928,-0.12658549428922933
-0.3875567241786619,-0.0755553440033648
-0.282149273964123,-0.022658236999723916
-0.1846707027480219,0.04704148046389703
-0.08299448970921863,0.14972409994155234
0.06065814155661351,0.24244961692440448
0.25701449792971587,0.3239733936006031
0.4995449143525501,0.4727076121167228
0.7416089261284171,0.7098111152742168
0.9715464170831419,0.9680734612331685
1.061562513947771,1.1572584086344249
1.1002740996460314,1.3165720485512722
1.1165982622898758,1.3389755291645786
1.1002740996460305,1.3296407455757009
1.0629617278886718,1.2929239301261144
0.9869377704330524,1.22633580719212
0.8656725622216357,1.1087175339722604
0.6870395824332794,1.0066572334005306
0.4566356868315867,0.931356645783583
0.22669819587686185,0.8529444636370097
0.010286439684178776,0.7595966277482323
-0.17067856333901232,0.6021499445491613
-0.3679677290060484,0.4863986280470761
-0.47570720245542275,0.4359907966671363
-0.52421328573999,0.43972471010268754
-0.46404708628124847,0.4341238399493607
-0.37403098941661944,0.2965913617398955
-0.35071075706827026,0.15781424571857908
-0.3264577154259866,0.06446640982980155
-0.2938093901382972,-0.12783013210108018
-0.2606946602036413,-0.3058133391956822
-0.22991195350382002,-0.40600668304963744
-0.21312138621300844,-0.40538436414371193
-0.2084573397433383,-0.39231566711928306
-0.20379329327366894,-0.3879594347778065
-0.2541649951461037,-0.38422552134225535
-0.3614380639485108,-0.3780023322830041
-0.4673119188100176,-0.371779143223752
-0.5265453089748248,-0.3655559541644999
-0.5918419595502035,-0.3555988516696975
-0.6981822190586762,-0.3462640680808198
-0.7742061765142948,-0.3300837765267644
-0.8488309200290132,-0.3288391387149143
-0.9220564496028306,-0.4196976989799909
-0.9798906258267367,-0.45516987661772634
-1.0666418901625967,-0.44023422287552194
-0.6188934290742883,-0.584612209050165
-0.18793553527679113,-0.7252562817892568
-0.09652022447126107,-0.8733681813994498
-0.05314459230333185,-1.061308490988855
0.0046895839205749485,-1.2318238712123548
0.053195667205142134,-1.200707925916096
0.10310096443060973,-1.146566181100605
0.15347266630304449,-1.1166948736161961
0.19404987058917247,-1.088690522849563
0.21970212617235702,-1.1366090786058025
0.2430223585207062,-1.2486264816723358
0.2640105676342207,-1.3936267867529033
0.28919641857043804,-1.5280476704327428
0.31531507880058923,-1.5286699893386686
0.3386353111489384,-1.4353221534498901
0.35122823661704783,-1.2697853244737913
0.18565458694376663,-0.9262652884030909
0.008420821096311319,-0.4918866920673128
-0.21172217227210754,-0.11662839179442695
-0.4500549468722388,0.32770730703615436
-0.44072685393289857,0.5175145733433361
-0.3231928828972182,0.6444676301520735
-0.13989585663919107,0.7620859033719333
0.0578597136748116,0.7844893839852397
0.13341726648346375,0.8672577984732887
0.16326716388935122,0.9562494020205905
0.18985222876646954,1.0402624543204904
0.20897481929211592,0.839875766612581
0.21363886576178606,0.6494461813994747
0.15440547559697815,0.4745745688344984
0.04246836032490093,0.3930507921582987
-0.02049626701564247,0.34264296077835865
0.04480038355973639,0.3370420906250321
0.10683220160634534,0.3239733936006031
0.1380813129531338,0.20324352585111782
0.1772593032983609,0.047663799369821624
0.2192357215253899,-0.10791592711147378
0.25934652116455054,-0.26349565359276994
0.29665889292191017,-0.41222987210888956
0.32977362285656603,-0.5572301771894571
0.35915711561548636,-0.6487110563604591
0.40020072454858163,-0.6754707693152424
0.3885406083744067,-0.6648913479145137
0.35635868773368434,-0.641243229489357
0.32977362285656603,-0.7769087509810467
0.2705402326917584,-0.9934757302430097
0.17446087541655897,-1.1459438621946794
0.1156938898987184,-1.1378537164176528
0.08677680178676461,-1.2318238712123548
0.03640509991433055,-1.422253456425462
-0.03542121571858591,-1.5709876749415808
-0.0694687549471763,-1.6332195655340984
-0.04381649936399165,-1.6394427545933508
-0.0023064857839298837,-1.531781583868294
0.048531620735472084,-1.41603026736621
0.09563849007913768,-1.3139699667944802
0.1432117640697705,-1.1247850193932238
0.20291155888154544,-0.9685829740060029
0.23975752599193706,-0.9748061630652542
0.24022393063890438,-0.6275522135590026
0.3097182230369854,-0.1776156445750946
0.3768804922002317,0.1534580133771034
0.3810781340229345,0.40051861902940167
0.36102273420335446,0.5218708056848116
0.3064533905082168,0.530583270367765
0.23835831205103605,0.5977937122076836
0.1600023313605821,0.7035879262149657
0.01634970009474983,0.8933951925221464
-0.11517641034994089,0.9033522950169497
-0.15995125645877178,0.8031589511629953
-0.0955874151773274,0.7620859033719323
-0.004172104371797438,0.6818067645075846
0.07698230420045854,0.5554760266047717
0.11336186666388372,0.4048748513708775
0.06998623449595372,0.26672005425548656
0.08444477855192993,0.13665540291712347
0.07511668561259041,0.017792491885412723
0.06578859267325089,-0.08862404102779366
0.03640509991433055,-0.20748695205950352
-0.015365815899005092,-0.3288391387149143
-0.06713673171234083,-0.4408565417814474
-0.12497090793624763,-0.5615864095309328
-0.19213317709949396,-0.6941403364929969
-0.16834654010417754,-0.8186041176780343
-0.005104913665731895,-0.877102094835001
0.06812061590808557,-0.844741511726892
0.06578859267325089,-0.6984965688344735
0.07138544843685471,-0.3929379860252086
0.08444477855192993,0.08686989044310817
0.16886401965295506,0.5897035664306569
0.3111174369778864,0.9282450512539575
0.325109576386896,1.2493616067113522
0.33910171579590553,1.6047057019946325
0.3540266644988496,1.949470375877184
0.370350827142694,2.235114753696844
0.38014532472900087,2.4827976782550656
0.3932046548440761,2.413097960791445
0.40812960354702016,2.2855225850767833
0.42072252901512885,2.0658440112851935
0.4281850033666008,1.8131825354795688
0.43284904983627037,1.5169587362591808
0.4160584825454587,1.2512285634291278
0.43284904983627037,1.0520865135330684
0.47202704018149794,0.8716140308147652
0.4953472725298471,0.7029656073090401
0.5102722212327907,0.6102400903261881
0.523797955994833,0.5673000858173505
0.5634423509870273,0.6426006734342979
0.6278061922684716,0.5971713933017593
0.6917036289029496,0.4478148558797151
0.7509370190677566,0.2741878811265887
0.8125024324673991,0.18581859648521237
0.8740678458670416,0.16528207258968136
0.9426293289711888,0.18581859648521237
0.9967322680193593,0.22502468755849891
1.0209853096616428,0.24307193583032985
1.0345110444236858,0.20075425022741683
1.0433727327160585,0.17150526164893343
1.0433727327160585,0.14225627307045016
1.03684306765852,0.12358670589269463
1.010724407428369,0.08811452825495918
0.9127794315653013,-0.01581272903454713
0.8157672649961683,-0.14649969927883572
0.7458065679511201,-0.2336243461083612
0.7080277915467938,-0.32697218199713873
0.6473951874410853,-0.442723498499223
0.5126042444676253,-0.5491400314124294
0.5032761515282859,-0.6555565643256359
0.45243804500888446,-0.7476597624025633
0.3405009297368065,-0.8154925231484077
0.15020783377427532,-0.8596771654690964
-0.3255249061320529,-0.9044841266957098
-0.8035896692732152,-0.968582974006002
-0.8908073382560422,-0.9275099262149419
-0.7532179674007804,-0.6642690290085881
-0.5624584667912832,-0.3288391387149143
-0.2541649951461037,0.04455220484019592
0.06812061590808557,0.41981050511308177
0.3055205812142824,0.6768282132601824
0.3992679152546472,1.093781880230056
0.40393196172431717,1.5032677203288272
0.41279365001668955,1.6968089000715594
0.43144983589536995,1.7515729637929758
0.4547700682437191,1.8162941300091944
0.4780903005920683,1.8082039842321673
0.4995449143525501,1.740371223486322
0.5177346955842627,1.6831178841412058
0.5317268349932722,1.6439117930679188
0.5457189744022819,1.6264868637020136
0.5555134719885888,1.607817296524258
0.5569126859294896,1.5854138159109512
0.5569126859294896,1.5045123581406765
0.5569126859294896,1.2941685679379653
0.5569126859294896,1.0041679577768297
0.5569126859294896,0.7259914068282722
0.37221644573056234,0.39989630012347627
0.14367816871673772,0.206977439286669
-0.08672572688495432,0.04206292921649494
-0.2420384743249615,-0.08924635993371825
-0.2308447627977538,-0.04506171761303053
-0.2378408325022586,0.09744931184383694
-0.28961174831559433,0.16528207258968136
-0.23224397673865477,0.2107113527222201
-0.1389630473452573,0.2629861408199356
-0.06667032706537429,0.31837252344727657
-0.052678187656364624,0.37313658716869297
-0.10118427094093121,0.3619348468620398
-0.19166677245252672,0.29285744830434424
-0.35444199424400596,0.2156899039696213
-0.5554623970867777,0.17586149399041
-0.7662772975158563,0.20324352585111782
-0.978957816532803,0.08375829591348259
-1.1944367634315516,0.022148724226889308
-1.3492831062245916,0.07317887451275472
-1.4290383008559466,0.11114032777419038
-1.4518921285573292,0.17212758055485894
-1.3884610965698185,0.2150675850636967
-1.302176236880926,0.16217047806005566
-1.2308163258949767,0.05699858295869939
-1.1720493403771362,-0.040705485271553946
-1.0783020063367714,-0.12409621866552911
-1.0195350208189309,-0.19690753065877564
-1.0060092860568886,-0.2697188426520222
-1.028396709111304,-0.3829808835304053
-1.0811004342185735,-0.519891042833946
-1.1286737082092062,-0.7040974389878002
-1.2247530654844057,-0.807402377371381
-1.2858520742370816,-0.9044841266957098
-1.3306269203459125,-0.9816516710304319
-1.3945243569803896,-0.9617374660408253
-1.4728803376708437,-0.9349777530860431
-1.5628964345354728,-0.9374670287097441
-1.6426516291668276,-0.9374670287097441
-1.697687377508932,-0.932488477462343
-1.6482484849304317,-0.9231536938734652
-1.4836076445510842,-0.8995055754483086
-1.2317491351889105,-0.8540762953157698
-0.9761593886510012,-0.7800203455106722
-0.6916525540011379,-0.6536896076078603
-0.4076121239982426,-0.4987322000324895
-0.3175960271336136,-0.336929284491942
-0.2439040929128297,-0.18632810925804685
-0.1991292468039988,-0.09173563555741923
-0.1758090144556496,-0.040705485271553946
-0.18000665627835252,-0.03261533949452719
-0.2084573397433383,-0.0817785330626161
-0.261627469497575,-0.1801049201987957
-0.3451139013046664,-0.29585623670087985
-0.6179606197803547,-0.34564174917489426
-0.9262540914255335,-0.407873639767413
-1.2462076792448873,-0.5167794483043195
-1.55869879271277,-0.6007925006042194
-1.8828500223548266,-0.6294191702767782
-2.184613828942468,-0.6611574344789625
-2.435539529010708,-0.697874249928548
-2.634227908618645,-0.7321017897544335
-2.8301178603447803,-0.7632177350506932
-2.9770353241393814,-0.7943336803469522
-3.0955021044689968,-0.8273165823609866
-3.1631307782792097,-0.8659003545283486
-3.1477394249292994,-0.8945270242009065
-3.2032415779183716,-0.916930504814213
-3.2592101355544094,-0.9380893476156695
-3.3235739768358545,-0.9673383361941521
-3.362285562534114,-0.9524026824519476
-3.362751967181081,-0.9007502132601587
-3.3874714134703314,-0.8478531062565177
-3.3795425344718923,-0.9356000719919686
-3.3081826234859437,-1.1278966139228495
-3.205573601153206,-1.3027682264878269
-3.088972439411459,-1.4683050554639254
-2.9583791382607014,-1.588412604307486
-2.860900567044601,-1.6531337705237048
-2.776481325943576,-1.677404207854787
-2.6999909638409902,-1.6089491282030173
-2.5857218253340783,-1.521824481373491
-2.3203375812098623,-1.440300704697292
-1.976597356395191,-1.3562876523973921
-1.6193313968184782,-1.2187551741879268
-1.2518045350084912,-1.0880682039436382
-0.8954713847257123,-0.9592481904171243
-0.5549959924398111,-0.8378960037617144
-0.2564970183809384,-0.7706855619217945
-0.09652022447126185,-0.7140545414826035
-0.06480470847750615,-0.624440619029377
-0.0708679688880772,-0.5777667010849882
-0.07833044323954859,-0.3443971113630443
-0.09512101053036016,-0.10729360820554919
-0.10584831741060137,0.03832901578094386
-0.10818034064543605,0.14599018650600123
-0.10444910346970036,0.16652671040153239
-0.09978505700003032,0.1609258402482057
-0.09512101053036084,0.15470265118895352
-0.07786403859258204,0.17026062383708346
0.05692690438087782,0.18581859648521237
0.19451627523613968,0.19204178554446458
0.2733386605735602,0.19826497460371675
0.3139158648596882,0.2075997581925944
0.3498290226761461,0.21320062834592107
0.38247734796383553,0.3071707831406232
0.41279365001668955,0.4166989105834562
0.4384459055998742,0.5685447236292004
0.457102091478554,1.0676444861811982
0.47575827735723364,1.6177743990190614
0.4939480585889455,2.0260156013059816
0.5112050305267243,2.3446428811396753
0.5303276210523713,2.4964886941854205
0.5489838069310505,2.6321542156771103
0.5676399928097301,2.7323475595310645
0.5914266298050467,2.6862959604926013
0.6189445039760987,2.547518844471285
0.6515928292637881,2.391316799084064
0.6431975456183823,2.245694175097571
0.6371342852078111,2.129320539689562
0.6436639502653496,2.0029898017867502
0.6529920432046891,1.9015518201209451
0.6576560896743585,1.833096740469174
0.6651185640258305,1.797624562831439
0.6749130616121373,1.772731806594431
0.6501936153228871,1.7385042667685466
0.5709048253384993,1.6787616517997288
0.5191339095251628,1.5536755517087673
0.48881760747230885,1.3794262580497152
0.5471181883431829,1.1952198618958612
0.743008140069318,0.9531378074909641
0.9594198962620004,0.6886522724727614
1.0769538672976815,0.503201238507056
1.1599738944578055,0.3507331065553865
1.1231279273474133,0.24991744379550665
1.0550328488902334,0.1833293208615123
1.0130564306632044,0.16590439149560687
1.1161318576429085,0.20137656913334234
1.2010175033909007,0.11362960339789135
1.1977526708621318,0.03646205906316825
1.1105350018793048,-0.022035918093798415
1.0494359931266295,-0.021413599187873816
1.044305542009992,0.01156930282616157
1.0144556446041053,-0.005233307633818358
0.9846057471982178,-0.058130414637459375
0.9519574219105283,-0.1029373758640726
0.9132458362122686,-0.19317361722322454
0.8931904363926884,-0.26411797249869545
1.0130564306632044,-0.3083026148193833
1.1431833271669938,-0.3188820362201111
1.1958870522742635,-0.2989678312305056
1.2070807638014713,-0.2647402914046201
1.2000846940969665,-0.21557709783653117
1.1277919738170834,-0.12098462413590264
0.9939338401375573,-0.03883852855377834
0.8931904363926884,0.025260318756515014
0.8129688371143664,0.055131626240923784
0.7971110791174884,0.07877974466608141
0.771458823534304,0.07566815013645492
0.7434745447162846,0.06944496107720365
0.709893410134662,0.06322177201795146
0.6730474430242698,0.028371913286141495
0.6445967595592833,-0.035726934024152765
0.6119484342715938,-0.06310896588486056
0.5820985368657063,-0.13716491568995795
0.5606439231052253,-0.20499767643580238
0.5499166162249848,-0.2603840590631444
0.4538372589497849,-0.2865214531120021
0.3661531853199912,-0.3114142093490089
0.2635441629872536,-0.3282168198089888
0.27147304198569205,-0.31577044169048546
0.3218447438581275,-0.46139306567697846
0.4071967942530863,-0.6916510608692968
0.5051417701161539,-0.8235826689254355
0.5862961786884091,-0.8378960037617144
0.5993555088034851,-0.9847632655600574
0.5741696578672678,-1.1054931333095428
0.2980581068628112,-1.2125319851286747
-0.014433006605071413,-1.3170815613241058
-0.3451139013046664,-1.3668670737981201
-0.4887665325704986,-1.3880259165995767
-0.520015643917287,-1.4048285270595566
-0.4999602440977064,-1.3780688141047732
-0.38475829629686,-1.3183261991359556
-0.16508170757540908,-1.2691630055678667
0.3283744089156652,-1.2000856070101713
0.678644298787873,-1.0812226959784605
0.8941232456866215,-0.8758574570231509
1.0984084810581631,-0.6387539538656559
1.169301987397145,-0.3780023322830041
1.0564320628311343,-0.11040520273517476
1.049902397773596,0.1789730885200357
1.0433727327160585,0.36753571701536636
1.0433727327160585,0.4795531200818996
1.0461711605978605,0.5878366097128815
1.051768016361464,0.8274293884940777
1.0541000395962987,0.9761636070101962
1.0536336349493323,1.0589320214982458
1.0391750908933557,1.1690824678470035
1.0298469979540161,1.2431384176521
1.024250142190412,1.2026876887669633
1.0163212631919734,1.1466789872336967
1.0102580027814023,1.0477302811915925
0.9981314819602601,0.8523221447310851
0.9934674354905908,0.7994250377274443
0.9930010308436238,0.7944464864800421
0.9892697936678879,0.8299186641177776
0.8861943666881835,0.9220218621947053
0.7747236560630731,1.063910572745647
0.6786442987878736,1.1547691330107235
0.8050399581159271,1.186507397212908
0.9141786455062025,1.186507397212908
0.9486925893817602,1.1628592787877514
0.9165106687410376,1.110584490690036
0.8591428971640982,0.9786528826338973
0.6875059870802459,0.812493734751873
0.3479634040882787,0.6226864684446913
0.06345656943841543,0.4727076121167228
-0.0023064857839298837,0.32086179907097756
-0.0722671828289782,0.14038931635267457
-0.12123967076051194,-0.08240085196854147
-0.08346089435618587,-0.1813495580106458
-0.014899411252038641,-0.2354913028261368
0.0461995975006373,-0.26411797249869545
0.12315636425019046,-0.3425301546452687
0.26214494904635255,-0.37924697009485425
0.4067303896061192,-0.38360320243633084
0.6898380103150814,-0.5590971339072326
0.9286371895621791,-0.717166136012229
1.0382422815994217,-0.8347844092320887
1.040107900187289,-0.73645802209591
1.1124006204671728,-0.6188397488760503
1.0219181189555766,-0.4707278492658562
0.9043841479198956,-0.3132811660667854
0.8460835670490222,-0.18695042816397237
0.8414195205793521,-0.12783013210108018
0.8428187345202531,-0.09671418680482041
0.7994431023523233,-0.08986867883964375
0.7164230751921997,-0.11102752164110026
0.6245413597397025,-0.13965419131365817
0.6273397876215044,-0.19130666050544895
0.7210871216618692,-0.2541608700038922
0.7271503820724403,-0.31328116606678436
0.7224863356027701,-0.3916933482133576
0.6152132668003629,-0.47695103832510843
0.3708172317896613,-0.5665649607783348
0.1823897544149975,-0.6810716394685681
0.11149624807601548,-0.7787757076988222
0.13621569436526568,-0.8198487554898843
0.16653199641812036,-0.8360290470439389
0.2169036982905552,-0.8105139719010067
0.35915711561548636,-0.7277455574129569
0.5419877372265457,-0.6368869971478803
0.7402097121875161,-0.5093116214332173
0.8171664789370692,-0.3761353755652286
0.8348898555218146,-0.2883884098297777
0.8036407441750261,-0.22553420033133353
0.6847075591984447,-0.21682173564838128
0.5881617972762775,-0.31577044169048546
0.455702877537653,-0.41036291539111314
0.24815280963734349,-0.48192958957250953
0.09517208543217112,-0.5074446647154418
-0.033089192483751126,-0.4794403139488085
0.047598811441538304,-0.46886089254808067
0.12782041071985983,-0.4489466875584751
0.06812061590808557,-0.42778784475701853
0.0014247513918057098,-0.40227276961408637
-0.046614927245793567,-0.37862465118892874
0.05599409508694336,-0.44023422287552194
0.16746480571205413,-0.5124232159628439
0.16186794994845022,-0.6045264140397705
0.08724320643373183,-0.6754707693152414
-0.051278973715463715,-0.6723591747856158
-0.1874691306298239,-0.6343977215241794
-0.3563076128318741,-0.5821229334264638
-0.551731159911042,-0.5335820587642994
-0.6944509818829399,-0.498109881126564
-0.8908073382560422,-0.5547409015657561
-1.0116061418204925,-0.6169727921582748
-1.1408002290303478,-0.6779600449389425
-1.371670529279007,-0.7426812111551614
-1.7135451355058098,-0.7943336803469522
-2.0843368298445655,-0.8578102087513209
-2.4635238078287274,-0.8764797759290764
-2.6496192619685557,-0.8621664410927966
-2.408488059486622,-0.7899774480054755
-2.1538311222426465,-0.6997412066463236
-1.9406841985787335,-0.7059643957055757
-1.8338775344232927,-0.7040974389878002
-1.7667152652600464,-0.699118887740399
-1.6766991683954175,-0.6941403364929969
-1.5372441789522882,-0.6879171474337458
-1.5507699137143305,-0.6879171474337458
-1.6477820802834644,-0.697874249928548
-1.6836952380999224,-0.7165438171063035
-1.6193313968184782,-0.7862435345699245
-1.464485054025438,-0.8820806460824031
-1.2821208370613453,-0.9474241312045468
-1.1659860799665651,-0.948046450110472
-1.0783020063367714,-0.948046450110472
-1.0759699831019367,-0.9443125366749218
-1.1137487595062627,-1.020235443197793
-1.0815668388655406,-1.1011369009680672
-1.0102069278795915,-1.1409653109472784
-0.9449102773042125,-1.1957293746686948
-0.9113291427225896,-1.2430256115190093
-0.9505071330678165,-1.267918367756016
-1.0363255881097426,-1.2990343130522757
-1.1538595591454237,-1.3432189553729634
-1.2574013907720951,-1.4365667912617408
-1.3404214179322191,-1.480129114676504
-1.3828642408062148,-1.535515497303845
-1.4313703240907814,-1.437811429073591
-1.4929357374904246,-1.3432189553729634
-1.5614972205945716,-1.31645924241818
-1.6258610618760163,-1.31645924241818
-1.6090704945852046,-1.3643777981744198
-1.58341823900202,-1.427232007672863
-1.6463828663425635,-1.5037772331016608
-1.7811738093160234,-1.561652891352703
-1.8548657435368072,-1.4515024450039453
-1.9378857706969306,-1.3525537389618412
-2.003648825919277,-1.26356213541454
-2.0549533370856454,-1.188883866703518
-2.106257848252014,-1.1235403815813738
-2.1575623594183826,-1.0855789283199373
-2.1771513545909964,-1.1042484954976928
-2.154763931536581,-1.1073600900273184
-2.111388299368651,-1.1353644407939516
-1.9873246632754318,-1.1490554567243059
-1.832478320482392,-1.1017592198739918
-1.6697030986909127,-1.075621825825134
-1.5055286629585332,-1.042016604905174
-1.3371565854034502,-0.9822739899363564
-1.2056304749587594,-0.9187974615319887
-1.3506823201654925,-0.8758574570231509
-1.5209200163084438,-0.7980675937825032
-1.6911577124513941,-0.7569945459914411
-1.8320119158354247,-0.7545052703677401
-1.8562649574777081,-0.7601061405210666
-1.8072924695461743,-0.7644623728625434
-1.736865367854159,-0.7501490380262635
-1.6356555594623223,-0.7800203455106722
-1.5120583280160709,-0.7899774480054755
-1.3670064828093376,-0.7725525186395701
-1.214958567898099,-0.7321017897544335
-0.6566722054786144,-0.6754707693152424
0.010286439684178776,-0.5852345279560903
0.21876931687842255,-0.46014842786512844
0.3255759810338632,-0.35373189495192203
0.42631938477873266,-0.25727246453351793
0.523797955994833,-0.1769933256691691
0.6413319270305141,-0.14214346693735913
0.6450631642062504,-0.12658549428922933
0.6030867459792209,-0.11662839179442695
0.5984226995095515,-0.1788602823869447
0.6189445039760987,-0.2541608700038922
0.6520592339107553,-0.24731536203871554
0.6660513733197649,-0.32323826856158766
0.6595217082622267,-0.4495690064643997
0.6674505872606659,-0.6455994618308326
0.686106773139345,-0.9611151471349008
0.8362890694627155,-1.2896995294633977
1.108669383291437,-1.5915241988371116
1.3274131627189543,-1.896460462740452
1.4719986032787202,-2.1821048405601107
1.6165840438384873,-2.357598772031013
1.7317859916393332,-2.3924486307628237
1.793817809685943,-2.3308390590762302
1.8218020885039623,-2.2462036878704046
1.8003474747434804,-2.167169186817907
1.7369164427559705,-2.0713320753054285
1.6772166479441954,-1.9512245264618677
1.63010977860053,-1.8112027726287012
1.6030583090764443,-1.7010523262799437
1.5121094029178814,-1.683627396914039
1.3955082411761353,-1.5940134744608125
1.3031601210766712,-1.307746777735228
1.2509228006163684,-1.2025748826338716
1.216875261387778,-1.1795490831146402
1.1982190755090991,-1.1969740124805448
1.1888909825697587,-1.2000856070101706
1.1832941268061548,-1.1870169099857426
1.1506458015184653,-1.1689696617139118
1.020518905014676,-1.1341198029821016
1.0046611470177984,-1.0849566094140117
0.9906690076087887,-1.030814864598521
0.9780760821406803,-1.0214800810096432
0.9706136077892081,-0.9704499307237785
0.9668823706134718,-0.7993122315943533
0.9710800124361755,-0.608882646381247
0.9738784403179774,-0.3935603049311341
0.9780760821406803,-0.1813495580106458
0.9813409146694492,-0.055641139013759305
1.0027955284299304,-0.05004026886043171
1.0457047559508932,-0.12783013210108018
0.9957994587254254,-0.19255129831729906
0.9715464170831419,-0.2647402914046201
1.1818949128652538,-0.354976532763772
1.4524096081061073,-0.42778784475701853
1.6114535927218503,-0.45081364427625065
1.6627581038882193,-0.4757064005132574
1.709864973231885,-0.47881799504288397
1.7462445356953098,-0.49001973534953724
1.777960051689065,-0.516157129398395
1.7840233120996354,-0.5410498856354017
1.7471773449892438,-0.5603417717190827
1.6935408105880405,-0.5441614801650283
1.6459675365974071,-0.4912643731613873
1.599327071900708,-0.46139306567697846
1.56341391408425,-0.48566350300806066
1.529832779502627,-0.5055777079976662
1.465002533574216,-0.5628310473427838
1.3921284047618123,-0.6417888241466067
1.3053810955860379,-0.6665212307633654
1.144978545053433,-0.7481411789146939
0.9311210654727713,-0.8275626154168175
0.6289934040971151,-0.8943007264169339
0.40330332937405716,-0.9216655399679917
0.23132636506599544,-0.9229143404481096
0.1604687360075493,-0.9947203680548616
