median_arousal,median_valence
-0.41316566777348734,-0.9037936459432909
-0.5599844077983687,-0.8766652624917883
-0.7145676004207198,-0.8563189749031616
-0.8903265728543519,-0.8391028854050928
-1.062909178316292,-0.8432764828591706
-1.1917285055015845,-0.8484934796767667
-1.2739611171020593,-0.8537104764943635
-1.2647849458505043,-0.8631010707660374
-1.085143747118137,-0.880838859945866
-0.8980910254518218,-0.9074455437156087
-0.7000974842163447,-0.9069238440338487
-0.49857464634565385,-0.8980549494439348
-0.35175590632077247,-0.895446451035136
-0.3556381326195072,-0.8975332497621749
-0.4015189888772823,-0.9027502465797718
-0.4558701570595703,-0.9079672433973679
-0.5169269888487641,-0.9131842402149647
-0.6002183894398025,-0.9230965341683985
-0.7036267808515579,-0.9157927386237626
-0.813387906206698,-0.8860558567634621
-0.8829150499204037,-0.8589274733119603
-0.9415013740649479,-0.8490151793585266
-0.9944408235931504,-0.8537104764943635
-1.0473802731213528,-0.8604925723572394
-1.1080841752470252,-0.8709265659924322
-1.1716115146808677,-0.8834473583546641
-1.2277273311807622,-0.9184012370325615
-1.2517265483002145,-0.9721363042538059
-1.2672554534951534,-1.0180458762486564
-1.2743140467655805,-1.044652560018399
-1.281019710372486,-1.0655205472887854
-1.2453738143568296,-1.0822149371050942
-1.1296128847218272,-1.0978659275578841
-0.9951466829201929,-1.110908419601876
-0.8366812639991069,-1.109865020238356
-0.665510377191252,-1.174555780776554
-0.4798693741790219,-1.2731570206291287
-0.2698762243838192,-1.3962781455244089
-0.019649092947182544,-1.5267030659643233
0.20904932901465212,-1.6571279864042383
0.41692490082872724,-1.7875529068441536
0.5958602402340516,-1.9237165237834244
0.627976839614494,-2.0718792334031675
0.648093830435211,-2.1516992847123952
0.6735047662087482,-2.184566364663254
0.7207973411206094,-2.2007390547978036
0.7624430414161284,-2.2116947481147564
0.7942067111330499,-2.2069994509789193
0.8167942095984164,-2.178827668163898
0.833734833447441,-2.0896170225829964
0.8436168640260391,-1.957627003097802
0.8496166683059019,-1.8110293925233383
0.8492637386423808,-1.6477373921325646
0.8365582707556117,-1.477141596197156
0.8132649129632031,-1.2861995126731205
0.6547994940421168,-1.2355946435424332
0.5743315307592491,-1.2444635381323481
0.5722139527781209,-1.3321090846679708
0.4398653289576148,-1.4468830146550953
0.1557569498229281,-1.5616569446422206
-0.17776158220474686,-1.5653088424145385
-0.5313971050531393,-1.5778296347767704
-0.8091527502444418,-1.5913938265025214
-0.9513834046435453,-1.606001417591792
-1.1056136676023756,-1.6200873089993029
-1.2573734229165556,-1.6206090086810618
-1.416897630828206,-1.6153920118634657
-1.576421838739856,-1.604958018228272
-1.692182768374859,-1.5945240245930792
-1.7655921383872992,-1.5804381331855686
-1.6664189029377998,-1.5679173408233367
-1.5841862913373255,-1.549136152279989
-1.536187857098422,-1.4150593340677566
-1.5128944993060132,-1.2799391164920046
-1.4963068051205097,-1.1406453014621765
-1.5721866827775999,-1.0550865536535916
-1.698182572654722,-1.0592601511076696
-1.8322958447928348,-1.0550865536535916
-1.954762438034743,-1.0498695568359957
-2.0324069640094398,-1.044652560018399
-2.0842876245470783,-1.0394355632008019
-2.122404028207384,-1.0326534673379268
-2.143579808018665,-1.0190892756121752
-2.131580199458939,-1.0044816845229054
-2.0200544257861925,-0.9950910902512314
-1.8153552209438095,-0.9533551157104583
-1.5577165665732242,-0.885534157081703
-1.2058456920424387,-0.7253723547814873
-0.804564664618664,-0.48173860339972674
-0.39128402863516326,-0.17445749084328713
0.008938209798046798,0.17977659307152186
0.36222080298291776,0.454712325358862
0.4592764604512892,0.7166055656022112
0.5355092677719008,1.0577971574730278
0.5880957876365817,1.4589842127462067
0.8418522157084319,1.6807065774940615
0.9879650964062708,1.725572750125392
1.0500807171860287,1.6900971717657356
1.070903567333788,1.6332319064539325
1.0994908700790176,1.578453439869168
1.1485480933084853,1.517936276785048
1.2064285581259866,1.448028519429254
1.266426600924616,1.37603396334642
1.2576033593365818,1.3384715862597252
1.2459566804403777,1.381772659845777
1.2406627354875575,1.4240303340683091
1.2103107844247212,1.4464634203839741
1.1785471147077997,1.4438549219751762
1.1503127416260919,1.4386379251575792
1.1789000443713211,1.444898321338696
1.242074454141643,1.4501153181562918
1.2604267966447529,1.4553323149738886
1.227957267600789,1.540369363100713
1.2208986743303618,1.664012187677752
1.2120754327423282,1.7907852103453492
1.1933701605756963,1.9196450317399851
1.1771353960537145,2.0276368658642347
1.173606099418501,2.038070859499428
1.097020362434368,1.9619027059625176
1.0197287661231924,1.8210437918874096
0.9914943930414846,1.6963575679468512
0.9819652921264082,1.5779317401874091
0.9713774022207676,1.45428891561037
0.9650246682773833,1.2962139120371923
0.9530250597176573,1.1480512024174494
0.9389078731768035,1.018669681341054
1.0066703685729026,0.9305024351236715
1.07655044195013,0.941979828122384
1.1390189923934089,0.9904978985260326
1.198664105528517,1.0760566463346168
1.2621914449623595,1.1892654772764626
1.3154838241540836,1.3290809919880515
1.2981902706415376,1.4506370178380519
1.238192227842908,1.5544552545082235
1.1803117630254067,1.589409133186121
1.130195750805375,1.5633241490981384
1.099843799742539,1.4808955993801123
1.0698447783432241,1.3922066534809698
0.9876121667427492,1.302996007900068
0.8573811209033717,1.225784454999639
0.7709133533406407,1.1647455922337588
0.7190326928030023,1.1172709211936298
0.6756223441898763,1.0103224864328992
0.6322119955767502,0.8736371698118688
0.6124479344195549,0.7093017700575756
0.669269610246492,0.6080920317962019
0.7935008518060073,0.5621824598013515
0.9127910780762233,0.5606173607560734
0.9283199832711632,0.6044401340238846
0.8993797508624123,0.6712176932891208
0.8062063196927759,0.7766010290045715
0.6960922646741147,0.9122429462620837
0.6004483258598288,1.0332772724303239
0.507627824353714,1.0103224864328992
0.4201012678004194,0.9153731443526413
0.337162796872902,0.7025196741947004
0.28175283970005,0.47662371199276765
0.24998916998312848,0.3034194176485612
0.2457540140208723,0.2799429319693756
0.22775460118128346,0.306549615739119
0.17975616694238025,0.2914203249680884
0.10246457063120465,0.14012741725778755
-0.0009438207805511743,-0.04142407199457388
-0.1227045546954163,-0.22662745901925338
-0.40646000416658157,-0.4092223476351338
-0.816917202841911,-0.5871219391151774
-1.2411386583945734,-0.746240342051874
-1.6643013249566718,-0.8589274733119603
-2.036289190308174,-0.8631010707660374
-2.1813432820154492,-0.8704048663106724
-2.303809875257358,-0.8860558567634621
-2.4216883828734885,-0.9017068472162519
-2.5413315388072264,-0.9173578376690417
-2.663798132049134,-0.9763099017078837
-2.658857116759836,-1.0034382851593864
-2.5769774348228824,-1.0050033842046644
-2.5046268538010055,-0.9956127899329906
-2.4488639669646326,-0.9768316013896429
-2.33310303732963,-0.9710929048902869
-2.1492266826350064,-0.9538768153922181
-1.926880994616556,-0.8938813519898571
-1.7013589396264137,-0.8265820930428618
-1.2605497898882478,-0.7582394347323459
-0.7745656432193491,-0.6836363802407149
-0.27764067698128847,-0.5276481753945762
0.0827005094740087,-0.3408796893246187
0.18257960425055086,-0.15932820007225715
0.27045909046736694,-0.030468378677621158
0.3438684604798079,0.024831787588902938
0.40316064395139467,-0.000731496817320593
0.4363360323224012,-0.11081012966860897
0.44762978155508465,-0.21619346538405962
0.5672729374888222,-0.22871425774629137
0.6795045704886115,-0.24175674979028314
0.7095035918879259,-0.25740774024307295
0.7599725337714792,-0.2699285326053048
0.8132649129632027,-0.2803625262404977
0.8690277997995763,-0.2897531205121724
0.9304375612522912,-0.28349272433105566
0.8894977202838142,-0.27462382974114163
0.6787987111615684,-0.3027956125561633
0.5715080934510784,-0.32418529950830904
0.497745793775116,-0.2907965198756914
0.36116201399235365,-0.30227391287440414
0.20940225867817364,-0.36539957436732234
0.01882024037664424,-0.4650442135834171
-0.20564302562293368,-0.5798181435705424
-0.3768139124307881,-0.6773759840595989
-0.5109271845689008,-0.534430271257452
-0.5772779613109149,-0.4029619514540179
-0.5564551111631549,-0.3132296061913562
-0.4653992579746467,-0.2871446221033735
-0.35881449959119927,-0.2928833186027303
-0.234583258031684,-0.30696921001024036
-0.0916467443055379,-0.3424447883698977
0.04740754312187409,-0.4233082390426446
0.17340343299899597,-0.5151273830323444
0.28316455835413556,-0.6163371212937188
0.36539716995460986,-0.7243289554179683
0.42998329837901683,-0.7665866296405006
0.48292274790721934,-0.8046707064089561
0.5425678610423276,-0.8380594860415738
0.5993895368692648,-0.8677963679018743
0.6403293778377411,-0.8276254924063807
0.6756223441898768,-0.750413939505951
0.6911512493848161,-0.6721589872420022
0.7317381606897709,-0.5939040349780532
0.863733854846756,-0.5198226801681813
0.9780830658276733,-0.47965180467268775
1.075844582623087,-0.4274818364967216
1.0853736835381638,-0.32470699919006896
1.0952557141167611,-0.2203670628381373
1.110078759984658,-0.12698281980315793
0.937496154522718,-0.06646565671903759
0.7285617937180787,-0.02003438504242825
0.7285617937180787,-0.0002097971355605568
0.7282088640545579,-0.01846928599714923
0.7144446071772251,-0.06750905608255744
0.7024449986174991,-0.12906961853019677
0.7038567172715846,-0.19167358034135593
0.7165621851583532,-0.22297556124693532
0.7342086683344206,-0.2281925580645322
0.7518551515104879,-0.22767085838277237
0.7695016346865556,-0.23027935679157038
0.7846776102179733,-0.21619346538406026
0.7987947967588275,-0.1901084812960769
0.8062063196927759,-0.16402349720809423
0.8030299527210837,-0.1468074077100254
0.7959713594506569,-0.18645658352375905
0.9851416590981003,-0.19584717779543298
1.2272514082737465,-0.1843697847967202
1.25689750000954,-0.1045497334874931
1.2576033593365818,0.039439378678173743
1.2710146865503935,0.19386248447903262
1.3006607782861868,0.36289318136916143
1.3585412431036878,0.5486182680756008
1.4333623317702144,0.7583415401429837
1.5141832247166036,0.9685865118921267
1.5575935733297295,1.1047501288313977
1.589004313383129,1.2205674581820423
1.5904160320372156,1.3379498865779658
1.5840632980938307,1.4214218356595112
1.5755929861693188,1.4897644939700263
1.558299432656772,1.5534118551447047
1.5328884968832355,1.610277120456507
1.445009010666419,1.644709299452645
1.315836753817605,1.6363621045444905
1.1503127416260919,1.6139290182288255
0.9339668578875049,1.5899308328678807
0.8270291698405353,1.5539335548264643
0.7737367906488113,1.5601939510075804
0.6989157019822854,1.515849478058009
0.6004483258598288,1.4793305003348334
0.49633407512103095,1.4047274458432017
0.3901022464011045,1.3661216693929872
0.2965758855679466,1.3556876757577934
0.24963624031960752,1.3191686980346178
0.2386954207504455,1.1908305763217415
0.2351661241152318,1.0212781797498522
0.26057705988876895,0.8402483901792503
0.28422334734469956,0.6873903834236708
0.2969288152314682,0.5282719804869739
0.2888114329704773,0.25698814597195097
0.24081299873157358,-0.0043833945896384575
0.10317042995824716,-0.15306780389114127
-0.06764752718608627,-0.2125415676117424
-0.23740669533985514,-0.24958224501667806
-0.3708141081509248,-0.28088422592225765
-0.4269299246508199,-0.3168815039636741
-0.4410471111916736,-0.34922688423277276
-0.45904652403126245,-0.38835436036474713
-0.4661051173016898,-0.43791583013191526
-0.47422249956268064,-0.4885206992626018
-0.501751013317346,-0.5281698750763361
-0.6231588175686901,-0.5657322521630316
-0.8610334107820802,-0.5448642648926457
-1.1225542914514004,-0.5245179773040191
-1.3996040773156597,-0.532865172212173
-1.683359526786825,-0.669028789151444
-1.9371159548586752,-0.7999754092731192
-2.152050119943177,-0.9194446363960807
-2.321456358433425,-1.0034382851593864
-2.3983950250810797,-1.0117854800675403
-2.419923734555882,-1.0556082533353517
-2.425217679508702,-1.1218641129188285
-2.400159673398686,-1.2001190651827776
-2.346514364543441,-1.2731570206291287
-2.2851046030907267,-1.3195882923057383
-2.0931108661351123,-1.3555855703471547
-1.817472798924938,-1.388452650298014
-1.5238353188751743,-1.3717582604817042
-1.2309036981524544,-1.3508902732113186
-0.9697357471466557,-1.326892087850374
-0.8624451294361651,-1.2329861451336352
-0.7357433802320007,-1.095257429149086
-0.558572689144283,-0.9335305278035915
-0.4262240653237769,-0.8098877032265521
-0.36446137420754104,-0.7624130321864236
-0.3521088359842935,-0.8234518949523031
-0.3485795393490803,-0.89022945421754
-0.3630496555534555,-0.9517900166651793
-0.43751781455646044,-1.0029165854776263
-0.5741015943392228,-1.0430874609731198
-0.6475109643516632,-1.0775196399692575
-0.7840947441344256,-1.098387627239644
-0.933031062140435,-1.1124735186471548
-1.090084762407436,-1.1202990138735498
-1.2309036981524544,-1.1255160106911457
-1.3537232210578842,-1.1307330075087427
-1.468778291365844,-1.1322981065540216
-1.540070083397157,-1.1223858126005877
-1.5803040650385904,-1.1161254164194718
-1.5358349274349006,-1.100474425966682
-1.4440732149193498,-0.9976995886600294
-1.306783575809545,-0.8422330834956507
-1.1409066339545102,-0.669550488833204
-0.7435078328294702,-0.5041716897153915
-0.3228156739120216,-0.317403203645434
0.059407151681599615,-0.11446202744092683
0.32233975100500534,0.0410044777234519
0.4268069314073247,0.4077593540004926
0.35163291307727723,0.7562547414159448
0.4059840812595653,1.0056271892970623
0.37633798952377184,0.8965919558092939
0.2270487418542409,0.6378289136565024
0.059407151681599615,0.4009772581376169
-0.12058697671428821,0.19647098288783063
-0.2818758329435447,0.14012741725778755
-0.41810668306278603,0.11978112966916069
-0.6411582304082789,0.08587065035478308
-0.837740052989671,-0.14419890930122653
-0.957030279259887,-0.37061657118491925
-1.0149107440773883,-0.5845134407063793
-1.0424392578320536,-0.7911065146832044
-1.0551447257188227,-0.9152710389420037
-1.031851367926413,-0.9820485982072397
-0.9538539122881949,-1.030566668610888
-0.7968002120211941,-1.0326534673379268
-0.7223320530181897,-1.02743647052033
-0.6835097900308409,-1.031088368292648
-0.6580988542573036,-1.0415223619278406
-0.6436287380529285,-1.0535214546083127
-0.639746511754194,-1.0608252501529487
-0.639746511754194,-1.0608252501529487
-0.4389295332105455,-1.0608252501529487
-0.21376040788392453,-1.0644771479252657
-0.018943233620140013,-1.0670856463340646
0.15963917612166328,-1.0639554482435065
0.3202221730238773,-1.0535214546083127
0.4938635674763813,-1.0383921638372828
0.6145655124006829,-1.025349671793292
0.6509172677433822,-1.0149156781580981
0.6879748824131239,-1.0044816845229054
0.7356203869885061,-0.9940476908877115
0.7920891331519223,-0.8949247513533769
0.87255709643479,-0.7791074220027325
0.9191438120196076,-0.6304230127012297
0.9569072860163924,-0.36748637309436133
0.9996117753024755,-0.0690741551278356
1.0620803257457547,0.2037747784324657
1.1238430168619906,0.42758394190735943
1.1767824663901931,0.6007882362515669
1.21772230735867,0.7228659617833264
1.2403098058240363,0.7812963261404083
1.2233691819750112,0.7447773484172328
1.2092519954341576,0.7338216551002801
1.1894879342769618,0.744255648735473
1.1499598119625702,0.7479075465077908
1.1107846193117006,0.751559444280108
1.0716094266608307,0.7567764410977049
1.0296107967017902,0.7619934379153018
1.0080820872269878,0.7682538340964175
0.9960824786672622,0.7786878277316104
0.9622012309692126,0.7849482239127265
0.9138498670667873,0.7807746264586493
0.8566752615763287,0.7103451694210945
0.7896186255072727,0.5600956610743135
0.7543256591551375,0.3780224721401921
0.7155033961677891,0.19021058670671476
0.6713871882276201,-0.001253196499080412
0.605742270812649,-0.2135849669752616
0.5330387601272512,-0.45356682058470504
0.46139403843241733,-0.6220758177930749
0.4035135736149157,-0.7128515624192555
0.3413979528351583,-0.8046707064089561
0.2972817448949897,-0.8933596523080979
0.25351846661834215,-0.9820485982072397
0.18399132290463643,-1.034218566383206
0.07881828317527403,-1.029001569565609
-0.05353034064523211,-1.026393071156811
-0.23281860971407742,-1.026393071156811
-0.4491644934526645,-1.026393071156811
-0.7008033435433871,-1.031088368292648
-0.966206450511442,-1.036305365110244
-1.2432562363757018,-1.0383921638372828
-1.5093652026707993,-1.0383921638372828
-1.7521808111734882,-1.0383921638372828
-1.9551153676982644,-1.033175167019686
-2.1156983646004783,-1.0279581702020901
-2.244870621449292,-1.022741173384493
-2.3419262789176636,-1.0175241765668963
-2.422394242200532,-1.0128288794310594
-2.4601577161973154,-1.0164807772033773
-2.4375702177319494,-1.021697774020974
-2.2180479670216697,-1.0269147708385702
-1.7239464380917806,-1.037348764473764
-1.1906697165110205,-1.0498695568359957
-0.652099049977441,-1.0655205472887854
-0.11423424277090392,-1.0404789625643218
0.29975225253963883,-1.0091769816587421
0.5252743075297813,-0.9883089943883557
0.8718512371077469,-0.9737014032990849
1.0169053288150216,-0.9397909239847073
1.0963145031073254,-0.8265820930428609
1.1499598119625702,-0.7118081630557365
1.1972523868744316,-0.5970342330686111
1.2530152737108051,-0.4822603030814859
1.3084252308836568,-0.45200172153942614
1.3596000320942523,-0.4326988333143185
1.3934812797923017,-0.4259167374514426
1.4492441666286753,-0.4259167374514426
1.417833426575275,-0.4217431399973657
1.3761877262797557,-0.4160044434980096
1.3423064785817063,-0.4040053508175369
1.3183072614622542,-0.36279107595852433
1.287602380735897,-0.27879742719521866
1.270308827223351,-0.14367720961946737
1.2452508211133348,0.05196017104040549
1.1951348088933036,0.27316083610650055
1.1587830535506043,0.4964482998996345
1.162312350185818,0.7093017700575756
1.1760766070631505,0.9080693488080064
1.1760766070631505,1.0411027676567188
1.159135983214126,1.1151841224665913
1.1129021972928286,1.1647455922337588
1.0691389190161815,1.1866569788676646
1.015493610160936,1.187700378231184
0.9692598242396394,1.187700378231184
0.9124381484127018,1.1835267807771066
0.8489108089788594,1.168397490006076
0.7885598365167086,1.1026633301043587
0.7091506622244048,1.0165828826140153
0.5609202035454379,0.8830277640835429
0.31563408739809956,0.7228659617833271
0.11658175717205829,0.5413144725309657
0.05764250336399306,0.3587195839150844
-0.003414328425200277,0.25855324501722976
-0.05494205929931769,0.21420877206765926
-0.07611783911059868,0.18134169211680087
-0.03694264645972885,0.16151710420993318
0.22563702320015536,0.160995404528174
0.5672729374888222,0.15473500834705814
0.8294996774851849,0.13856231821250853
0.8496166683059019,0.11769433094212184
0.863733854846756,0.09682634367173604
0.8047946010386904,0.07074135958375247
0.46174696809593835,-0.018990985678908397
0.11269953087332361,-0.22610575933749336
0.04670168379483105,-0.4441762263130313
-0.0747061204565131,-0.6622466932885683
-0.2296422427423853,-0.8244952943158229
-0.3955191845974194,-0.8620576714025184
-0.5631607747700608,-0.9110974414879257
-0.6813922120497127,-0.9700495055267678
-0.7795066585086479,-1.0180458762486564
-0.9344427807945205,-1.0556082533353517
-1.073144138558411,-1.0806498380598153
-1.1370244076557754,-1.111430119283635
-1.183258193577072,-1.1484707966885712
-1.2104337776682166,-1.18081617695767
-1.2280802608442838,-1.1954237680469406
-1.2390210804134458,-1.2048143623186145
-1.2418445177216164,-1.2105530588179698
-1.257726352580077,-1.2162917553173256
-1.3141950987434932,-1.2183785540443646
-1.3521273651880483,-1.1846495354888606
-1.3651964260516798,-1.163370185904928
-1.3835997974718954,-1.1613535847483503
-1.4256937239805845,-1.1593060977712721
-1.5068581850609584,-1.155846550810001
-1.6455960527900406,-1.1487453754684445
-1.7661803544931685,-1.1302113078269826
