median_arousal,median_valence
-2.483452791735397,-1.4816414230564758
-2.476063554625211,-1.4880296269927427
-2.4694132412260426,-1.4982507532907694
-2.4657186226709493,-1.5110271611633022
-2.46497969895993,-1.521887107854955
-2.4686743175150236,-1.518693005886822
-2.4786497876137763,-1.5282753117912218
-2.4997091133778087,-1.528914132184849
-2.5255714432634626,-1.521248287461329
-2.551433773149116,-1.5014448552589024
-2.5747098700462048,-1.4739755783329558
-2.5950302720992187,-1.4356463547153566
-2.5839464164339385,-1.3455726792139984
-2.465718622670949,-1.187784041988215
-2.2972440165586883,-0.98080623445318
-2.0866507589183634,-0.7342215625132906
-1.8623874126241913,-0.4844427886052683
-1.603394651912142,-0.21997114564383421
-1.2760514479308638,0.11413192022290668
-0.9834376583674639,0.46867723868570094
-0.7299868254880547,0.7459252895196689
-0.4890976956959628,0.9695124272889977
-0.3209925514392119,1.0953600448334484
-0.21606538447455806,1.1292175256956618
-0.06569440928225558,1.1854337203348067
0.08984903188717806,1.3029766727621115
0.2376337740909155,1.4550159264452556
0.40278322350359136,1.594278772255866
0.556479355395478,1.7412074627899963
0.7053724831657429,1.894524357260394
0.8516793779474432,2.062534120784204
0.9495867696574188,2.3634185261823575
1.0094395902499325,2.5327059304934223
1.0718786438310117,2.4617968668008627
1.1191697613362075,2.3129517150858527
1.1154751427811143,2.1130009318807095
1.0168288273601191,1.898357279622153
0.8479847593923496,1.749512127907143
0.6521699759723975,1.5783082624151992
0.41645331215743664,1.4128537804658963
0.15302700917927575,1.3042543135493647
-0.27554874321156214,1.21737474001614
-0.7067107285909661,1.108136452705982
-1.027034157317566,0.9803723739806515
-1.2494501943341916,0.847497732106307
-1.4042547117926056,0.7184560125937223
-1.5416945220420817,0.572166142453218
-1.673592404458917,0.4073504808975411
-1.7493320848383322,0.22656430950119857
-1.7951453549214909,0.04258403613672191
-1.8616484889131728,-0.12350926620620892
-1.96435888474477,-0.2787426218574861
-2.0253200909038114,-0.34581876318828475
-1.7648494827697248,-0.32026594744321835
-1.3621360602645405,-0.11839870305719505
-0.9180429099423102,0.16523755171303967
-0.47136352663151443,0.5050900011224194
-0.07566987938100782,0.8577188584043328
0.2306139988362378,1.1004706079824613
0.38911313484974547,1.3023378523684843
0.4777839801719878,1.4403230573918426
0.40093591422604424,1.4454336205408547
0.20031812668447146,1.3662198917311503
-0.2009174483986752,1.2026818709627265
-0.6084338750254804,0.99953698578945
-0.9579447903373193,0.7912815374671609
-1.2620118974215087,0.6794879685824962
-1.455979371563914,0.6814044297633761
-1.4785165447499842,0.6992914007849226
-1.366569602530653,0.7510358526686818
-1.1504344170576868,0.8200284551803604
-0.9147177532427261,0.9267114609160114
-0.6620058440743354,1.1732961328559008
-0.4048603926398326,1.4588488488070157
-0.1429119370837081,1.6964900352361312
0.008567423675122367,1.8191435508124487
0.12494790816056549,1.898357279622153
0.18221449576451348,1.932214760484367
0.21916068131544797,1.9437135275696464
0.25019547717823276,1.9309371196971126
0.23726431223540598,1.8983572796221542
0.19440673699632235,1.810838885695302
0.13566230197033627,1.6223868695754393
0.05881423602439323,1.3796351199973103
-0.029487147442339632,1.0730013310565156
-0.1211136876086571,0.7440088283387889
-0.22012946488516125,0.5983577785919116
-0.32062308958370234,0.45781729199404714
-0.40781608748390763,0.34282962114124943
-0.4902060812624908,0.1294636096699463
-0.5877440111169574,-0.17142079572820806
-0.7011688007583259,-0.444197103806789
-0.7909480316470958,-0.6358432218947855
-0.7998151161793206,-0.7041970040128381
-0.725183821366433,-0.7169734118853709
-0.5489505162884764,-0.6237056344158796
-0.33872672050365976,-0.4697499195518555
-0.10374898039971811,-0.26852149555945926
0.1707611782437242,-0.034713231492103584
0.4582025018299928,0.21570436280954478
0.7035251738881964,0.4814536465582337
0.8690440851563823,0.683959711337883
0.9078375799848631,0.6449916673266568
0.8934285676199989,0.517866408994953
0.8298811284723916,0.3249426501197027
0.7622696089141818,0.08346854132882717
0.6898550852343509,-0.12159280502532904
0.6163321759879915,-0.15289500431303446
0.4256898585451704,-0.1382021352596217
0.23246130811378432,0.002977171731868621
0.08245979477699082,-0.027686207162210756
-0.011752978377891691,-0.08773532416311568
-0.03465961341947079,-0.1624773102174343
-0.03724584640803637,-0.21549940288844718
0.010784194808178452,-0.20591709698404748
0.09797719270838326,-0.16439377139831524
0.21177144420526128,-0.32984825334761814
0.3314770853902879,-0.5361872404890272
0.6333274213414215,-0.6978088000765713
0.8029104130202099,-0.7616908394392371
0.8513099160919337,-0.8134352913229962
0.884192021232265,-0.821739956440142
0.9048818851407886,-0.8517645149405954
0.9226160542052372,-0.9098971707606204
0.9410891469807041,-0.976973312091419
0.9588233160451526,-1.0657693468055234
0.9776658706761291,-1.1520100999451217
0.996138963451596,-1.24591669780824
1.0105479758164606,-1.346850320001252
1.0183066747821565,-1.4158429225129299
1.0183066747821565,-1.4707814763648228
1.032346225291512,-1.4963342921098883
1.0382576149796612,-1.4944178309290097
1.0393660005461898,-1.4669485540030631
1.028282144880909,-1.407538257395784
0.9976168108736336,-1.3238527858306928
0.9680598624328864,-1.2331402899357073
0.9636263201667742,-0.982083875240433
0.9713850191324704,-0.495302735296922
0.9976168108736336,0.00489363291274864
1.0253264500368344,0.4987017971861533
1.0460163139453573,0.9299055628841454
0.959562239756171,1.3336400516561908
1.044169004667811,1.7367357200346103
1.1291452314349602,1.9814039307936187
1.184564509761361,2.1673006653389755
1.2170771530461835,2.158357179828202
1.313137235478613,2.0919198588910306
1.554395827126214,1.962878139378446
1.7394962167363948,1.8025342205781558
1.7768118641428383,1.897718459228527
1.8137580496937729,2.08042109180575
1.8477485404006322,2.3238116617775053
1.8725024847197584,2.4375216918430502
1.8414676888569732,2.289954180915293
1.7672058558995956,2.12066677660423
1.6973775652083298,1.9437135275696464
1.630135507505629,1.7482344871198898
1.5632629116584382,1.529757912499574
1.4841980745794385,1.2902002648895787
1.3992218478122898,1.111330554674115
1.1612884128642724,1.0020922673639572
0.8893644872093962,0.9043527471390789
0.654756208960963,0.7893650762862812
0.6178100234100291,0.680126788976123
0.635174730618968,0.5006182583670333
0.6787712295690705,0.2993898343746372
0.7452743635607519,0.08602382290333417
0.8232308150732236,0.06174864794552157
0.917074126372597,0.06174864794552157
1.0460163139453573,0.06174864794552157
1.1450320912218614,0.039389934168588055
1.1738501159515904,-0.04748963936463647
1.181978276772796,-0.15545028588754134
1.1631357221418197,-0.33431999610300506
1.0944158170170817,-0.46719463797734956
0.9898581119079374,-0.551518929936067
0.8324673614609572,-0.6192338916604927
0.4777839801719878,-0.6824771106295315
0.050316613347677966,-0.7463591499921973
-0.10153220926666207,-0.8102411893548621
-0.1429119370837081,-0.8345163643126757
-0.19094197829992296,-0.758496737471104
-0.23490793910553456,-0.6639513192143589
-0.22973547312840395,-0.5777105660747605
-0.16249341542570367,-0.48508160899889524
-0.01618652064400378,-0.3956467538911639
0.2583236379994386,-0.30621189878343164
0.3503196400212644,-0.21677704367570022
0.36029511012001675,-0.1522561839194084
0.38911313484974547,-0.12670336817434197
0.41534492659090866,-0.1081775767591693
0.42495093483415197,-0.10178937282290239
0.41165030803581554,-0.12734218856796883
0.3366495513674186,-0.16567141218556813
0.21103252049424281,-0.2071947377713004
0.07063701540069203,-0.25191216532516664
-0.06975848969285821,-0.2927966705172719
-0.23749417209410015,-0.3260153309858583
-0.44550119674586064,-0.33368117570937805
-0.6298626626450226,-0.3157942046878314
-0.7488293801190311,-0.25446744689967254
-0.76065215949533,-0.17780899966447392
-0.7074496523019846,-0.09476234849300944
-0.6553555306751672,-0.06537661038618309
-0.6439022131543775,-0.09412352809938258
-0.6608974585078073,-0.10434465439740927
-0.7935342646356613,-0.14778444116402153
-0.9782651923903327,-0.2033618154095405
-1.223218402593028,-0.25638390808055256
-1.4888614767042454,-0.3209047678368453
-1.7412039240171266,-0.5163838082866016
-1.8989641363196164,-0.656924294884465
-1.9484720249578686,-0.6256220955967596
-1.9547528765015272,-0.5381037016699073
-1.9288905466158732,-0.25702272847417945
-1.8649736456127568,-0.021298003225943846
-1.7460069281387482,0.1639599109257857
-1.6292569817977958,0.2316748726502115
-1.5575813818289836,0.1946232898198651
-1.5435418313196283,0.12052012415917344
-1.5590592292510208,0.05727690519013468
-1.607089270467235,0.03811229338133502
-1.5535173014183807,-0.02640856637495679
-1.3311012644017557,-0.0775141978650898
-1.0000634418653844,-0.062182508418050036
-0.6169314977021957,0.07452505581805433
-0.2009174483986752,0.3249426501197027
0.22137745244850404,0.5989965989855377
0.4630055059516139,0.844303630138173
0.6931802419339351,1.119635219791261
0.9067291944183353,1.3981609114124827
1.0541444747665631,1.5348684756485877
1.4006996952343267,1.681797166182718
1.5821054662894147,1.8031730409717819
1.5351838106397278,1.8836644105687406
1.4564884354162377,1.9475464499314055
1.362645124116865,1.9654334209529518
1.3323492519650986,1.8268093955359688
1.3356744086646826,1.6837136273635973
1.3523001921626032,1.540617859191227
1.3800098313258038,1.4230749067639221
1.4590746684048033,1.2288735071014187
1.5802581570118677,1.0135910344492367
1.7188063528278719,0.8283331202975073
1.7949154950627964,0.6807656093697501
1.817452668248866,0.4999794379734065
1.803413117739511,0.305778038310903
1.7579693095118618,-0.03918497424749047
1.6715152353226754,-0.35795635066719067
1.5684353776355688,-0.4927474537224151
1.5023017054993966,-0.4761381234881224
1.487153769423513,-0.40970080255094965
1.4908483879786065,-0.25830036926143246
1.498607086944303,-0.07176481432244987
1.5333365013621807,0.12307540573368045
1.5835833137114517,0.2163431832031716
1.6486086002810962,0.2559500476080249
1.622746270395442,0.2578665087889039
1.5566125982592698,0.24061835816098423
1.3848128354474254,0.24445128052274426
1.2067322210919216,0.14160119714885314
1.0526666273445255,0.013837118423522417
0.9510646170794563,-0.10242819321652938
0.8069744934308125,-0.1375633148659947
0.6573424419495286,-0.15417264510028844
0.6473669718507763,-0.17780899966447392
0.6399777347405897,-0.21230530092031333
0.6325884976304024,-0.32537651059223127
0.6277854935087813,-0.47102756033910853
0.6244603368091967,-0.6064574837879599
0.6307411883528559,-0.665867780395239
0.65106159040587,-0.7041970040128381
0.6765544584360146,-0.5917646147345463
0.7024167883216682,-0.4793322254562553
0.7293875037738505,-0.37073275853972437
0.9403502232696856,-0.2742708791020992
1.1827172004838145,-0.18675248517524784
1.3109204643455565,-0.08965178534399662
1.3578421199952433,-0.020020362438690945
1.3800098313258038,0.054082803222001756
1.3604283529838088,0.08602382290333417
1.2311167035555384,0.093050847233227
1.065597792287353,0.093050847233227
0.8760638604110593,0.052166342041121735
0.7160868769755141,0.0023383513382417708
0.6898550852343509,-0.0775141978650898
0.6639927553486968,-0.1624773102174343
0.6311106502083653,-0.24041339823988678
0.5960117739349775,-0.3189883066559653
0.5690410584827957,-0.4109784433382036
0.5428092667416321,-0.49977447805230896
0.4508132647198056,-0.5879316923727863
0.3436693266220962,-0.6863100329912915
0.22913615141420024,-0.7853271940034237
0.1208838277499629,-0.8779561510792879
0.012631504085724964,-0.9661133653997663
-0.29254398856499214,-1.0555482205074975
-0.6527692976866016,-1.093877444125097
-0.8482146192510442,-1.1079314927848827
-0.9985855944433468,-1.0587423224756307
-1.1216163923279587,-1.0133860745281384
-1.2014201531179767,-0.9980543850810988
-1.2790071427749388,-0.9923050015384588
-1.348465971610695,-0.9750568509105401
-1.354007899443335,-0.823017597227396
-1.3074557056491583,-0.6249832752031326
-1.251666965467247,-0.4333371571151362
-1.1541290356127805,-0.24424632060164667
-1.0503102542146552,-0.07112599392882288
-0.9306046130296282,0.055999264402881645
-0.7842977182479276,0.18504098391546525
-0.6365129760441908,0.24828420288450403
-0.4913144668290189,0.309610960672663
-0.3505494998799591,0.3747706408225818
-0.22382408344025426,0.4341809374298606
-0.14919278862736732,0.3920187914505015
-0.10485736596624617,0.30002865476826324
-0.10781306081032067,0.18759626548997227
-0.08712319690179766,0.10454961431850684
-0.01951167734358789,0.03172408944506811
0.07691786694435124,-0.08901296495036964
0.18406180504206054,-0.25893918965505947
0.25906256171045705,-0.43780889987052307
0.2675601843871717,-0.5432142648189212
0.2793829637634711,-0.5451307259998011
0.3440387884776052,-0.5342707793081473
0.38837421113872694,-0.5323543181272674
0.33775793693394657,-0.554074211510574
0.36842327094122185,-0.5872928719791604
0.40758622762521246,-0.607096304181586
0.35660049156492307,-0.6262609159903857
0.17704202978738287,-0.6467031685864393
-0.006949974256270027,-0.6843935718104115
-0.17136049995792793,-0.7457203295985704
-0.2688984298123939,-0.7904377571524365
-0.32727340298287055,-0.8351551847063018
-0.402274159651267,-0.874762049111155
-0.476166530753136,-0.9130912727287542
-0.5500589018550044,-0.9514204963463535
-0.6113895698695556,-0.982083875240433
-0.6608974585078073,-0.9923050015384588
-0.7019077244693445,-0.9923050015384588
-0.7370066007427319,-0.9923050015384588
-0.7835587945369096,-0.9923050015384588
-0.9017865882998993,-0.9923050015384588
-1.0218616913404355,-0.9923050015384588
-1.1415673325254625,-0.9923050015384588
-1.2346717201138175,-0.9923050015384588
-1.2945245407063308,-0.9878332587830728
-1.3174311757479102,-0.9814450548468059
-1.3322096499682843,-0.9750568509105392
-1.34551027676662,-0.9686686469742732
-1.317061713892401,-0.9373664476865669
-1.2568394314443783,-0.8990372240689675
-1.1855332933310747,-0.8607080004513682
-1.0935372913092483,-0.8377104662808086
-0.9959993614547817,-0.8990372240689675
-0.8958751986117496,-0.982083875240433
-0.7543713079516713,-1.0651305264118973
-0.613606341002611,-1.139233692072589
-0.5448864358778738,-1.2069486537970147
-0.5101570214599953,-1.2810518194577065
-0.3527662710130152,-1.358349087086532
-0.053132706194937755,-1.3928453883423713
0.12162275146098138,-1.3494056015757583
0.18443126689756953,-1.2899953049684791
0.23356969368031236,-1.2005604498607478
0.26164879469902264,-1.141788973647096
0.2982255183944476,-1.0989880072741098
0.3425609410555682,-1.0644917060182704
0.389482596705255,-1.038938890273204
0.34219147920005866,-1.0216907396452843
0.2793829637634711,-1.037661249485951
0.239850545223971,-1.0657693468055234
0.18997319473020968,-1.0280789435815512
0.10610535352958898,-0.874123228717528
0.007459038108594345,-0.7495532519603303
-0.08601481133526967,-0.6096515857560929
-0.028748223731321104,-0.3911750111357771
0.030365673150173442,-0.21422176210119334
0.08947957003166852,-0.05707194526903723
0.1519186236127477,0.03491819141320117
0.17482525865432683,-0.006605134172531076
0.1227311370275094,-0.08965178534399557
0.004133881409010277,-0.18675248517524784
-0.4211167142822434,-0.3221824086240982
-0.800554039890339,-0.5074403227758278
-1.0776504315223465,-0.6780053678741446
-1.1086852273851313,-0.767440222981877
-0.9572058666263003,-0.8971207628880876
-0.7274005924994892,-0.9878332587830728
-0.37678129162112234,-1.1015432888486167
0.10536642981857046,-1.2158921393077877
0.4744588234724037,-1.25549900371264
0.5328337966428798,-1.2842459214258395
0.5616518213726085,-1.316186941107173
0.6022926254786367,-1.3481279607885053
0.6418250440181362,-1.3800689804698376
0.7031557120326873,-1.3979559514913842
0.7644863800472378,-1.1788405564774413
0.8213835057956769,-0.8555974373023554
1.0249569881813247,-0.5361872404890272
1.2625209612738328,-0.21997114564383313
1.3822266024588599,0.01703122039165547
1.3519307303070942,0.2054832365115189
1.2067322210919216,0.28405814492759757
1.0157204417935917,0.21698200359679873
0.8967537243195829,0.07324741503080129
0.7120227965649115,-0.11520460108906212
0.5849279182696971,-0.32026594744321835
0.487020526559721,-0.45314058931756285
0.4755672090389318,-0.46272289522196264
0.5317254110763517,-0.48635924978614825
0.6255687223757247,-0.5119120655312147
0.7899792480773826,-0.5131897063184677
0.9850551077863157,-0.5419366240316672
1.0763121860971236,-0.6511749113418251
1.0951547407281004,-0.7533861743220903
1.130623078856997,-0.8555974373023554
1.1793920437842305,-0.9578087002826204
1.2274220850004454,-1.0587423224756307
1.2477424870534588,-1.1379560512853362
1.2074711448029407,-0.9520593167399796
1.0752038005305957,-0.7342215625132906
0.9329609861594984,-0.5400201628507872
0.8099301882748872,-0.389897370348524
0.6990916316220842,-0.30365661720892556
0.5886225368247908,-0.3145165639005784
0.4866510647042121,-0.41417254530633657
0.38985205856076394,-0.5585459542659609
0.3130039926148209,-0.6492584501609452
0.3144818400368585,-0.548324827967934
0.37470412248488105,-0.35220696712455074
0.4774145183164783,-0.2129441213139403
0.5827111471366411,-0.11584342148268911
0.653647823394435,-0.09603998928026247
0.6983527079110656,-0.19314068911151366
0.6281549553642903,-0.21677704367570022
0.46226658224059536,-0.23083109233548693
0.2468703204786487,-0.3247376901986052
-0.0051026649787229384,-0.4742216623072424
-0.2729625102229971,-0.5464083667870541
-0.5397139699007426,-0.5866540515855333
-0.6402075945992838,-0.6192338916604927
-0.6512914502645647,-0.6505360909481992
-0.626906967800948,-0.6492584501609452
-0.5714876894745464,-0.6926982369275584
-0.5023983224942992,-0.7227227954280108
-0.46101859467725254,-0.7214451546407579
-0.4358951885026174,-0.6831159310231586
-0.41335801531654776,-0.5636565174149738
-0.4285059513924307,-0.39884085585929685
-0.3671752833778796,-0.3157942046878314
-0.4355257266471079,-0.31515538429420537
-0.5785074647292237,-0.30812835996431254
-0.7107748090015688,-0.3068507191770586
-0.8604068604828526,-0.3068507191770586
-1.067305499568085,-0.3311258941348711
-1.2065926190951075,-0.38542562759313714
-1.2778987572084102,-0.42886541435974934
-1.3022832396720274,-0.47102756033910853
-1.3144754809038353,-0.6019857410325731
-1.3185395613144384,-0.7361380236941705
-1.3333180355348118,-0.8492092333660884
-1.2945245407063308,-0.9450322924100867
-1.2080704665171444,-1.0287177639751781
-1.0414431696824311,-1.038938890273204
-0.8844218810909598,-1.032550686336938
-0.9025255120109178,-1.0261624824006712
-0.9190643633075419,-1.0226019981479577
-0.9296873284228457,-1.0195650097147677
-0.9083676276011595,-1.0152626094344164
-0.8750978305795535,-1.008695787953879
-0.8378564922305146,-0.9974383797015293
-0.7961820746001458,-0.9923050015384588
-0.7507690548604558,-0.9923050015384588
